hour,vrednost
2018-01-20 15:00:00,0.09275
2018-01-20 16:00:00,0.16825
2018-01-20 17:00:00,0.21000000000000002
2018-01-20 18:00:00,0.1525
2018-01-20 19:00:00,0.10074999999999999
2018-01-20 20:00:00,0.22625
2018-01-20 21:00:00,0.06025
2018-01-20 22:00:00,0.08675
2018-01-20 23:00:00,0.04925
2018-01-21 00:00:00,0.04025
2018-01-21 01:00:00,0.0295
2018-01-21 02:00:00,0.08875
2018-01-21 03:00:00,0.037
2018-01-21 04:00:00,0.0265
2018-01-21 05:00:00,0.08975
2018-01-21 06:00:00,0.1405
2018-01-21 07:00:00,0.14275
2018-01-21 08:00:00,0.2875
2018-01-21 09:00:00,0.30025
2018-01-21 10:00:00,0.6917500000000001
2018-01-21 11:00:00,0.25275000000000003
2018-01-21 12:00:00,0.21225
2018-01-21 13:00:00,0.11900000000000001
2018-01-21 14:00:00,0.23175
2018-01-21 15:00:00,0.65475
2018-01-21 16:00:00,0.10025
2018-01-21 17:00:00,0.168
2018-01-21 18:00:00,0.07875
2018-01-21 19:00:00,0.22175
2018-01-21 20:00:00,0.5405
2018-01-21 21:00:00,0.3955
2018-01-21 22:00:00,0.028999999999999998
2018-01-21 23:00:00,0.023
2018-01-23 00:00:00,0.0
2018-01-23 01:00:00,0.0
2018-01-23 02:00:00,0.0
2018-01-23 03:00:00,0.0
2018-01-23 04:00:00,0.0
2018-01-23 05:00:00,0.0
2018-01-23 06:00:00,0.0
2018-01-23 07:00:00,0.0
2018-01-23 08:00:00,0.26025
2018-01-23 09:00:00,0.378
2018-01-23 10:00:00,0.221
2018-01-23 11:00:00,0.039
2018-01-23 12:00:00,0.1345
2018-01-23 13:00:00,0.036750000000000005
2018-01-23 14:00:00,0.17175
2018-01-23 15:00:00,0.18675
2018-01-23 16:00:00,0.308
2018-01-23 17:00:00,0.10475000000000001
2018-01-23 18:00:00,0.17725
2018-01-23 19:00:00,0.0895
2018-01-23 20:00:00,0.040499999999999994
2018-01-23 21:00:00,0.03025
2018-01-23 22:00:00,0.1075
2018-01-23 23:00:00,0.03
2018-01-24 00:00:00,0.0275
2018-01-24 01:00:00,0.0985
2018-01-24 02:00:00,0.02425
2018-01-24 03:00:00,0.0595
2018-01-24 04:00:00,0.10825
2018-01-24 05:00:00,0.025
2018-01-24 06:00:00,0.07625
2018-01-24 07:00:00,0.097
2018-01-24 08:00:00,0.04025
2018-01-24 09:00:00,0.024
2018-01-24 10:00:00,0.088
2018-01-24 11:00:00,0.041749999999999995
2018-01-24 12:00:00,0.21175
2018-01-24 13:00:00,0.10325
2018-01-24 14:00:00,0.39425
2018-01-24 15:00:00,0.14075
2018-01-24 16:00:00,0.36050000000000004
2018-01-24 17:00:00,0.13175
2018-01-24 18:00:00,0.6535
2018-01-24 19:00:00,0.579
2018-01-24 20:00:00,0.42825
2018-01-24 21:00:00,0.158
2018-01-24 22:00:00,0.028749999999999998
2018-01-24 23:00:00,0.042249999999999996
2018-01-25 00:00:00,0.02575
2018-01-25 01:00:00,0.08775000000000001
2018-01-25 02:00:00,0.06275
2018-01-25 03:00:00,0.02425
2018-01-25 04:00:00,0.1075
2018-01-25 05:00:00,0.02675
2018-01-25 06:00:00,0.0315
2018-01-25 07:00:00,0.094
2018-01-25 08:00:00,0.0235
2018-01-25 09:00:00,0.078
2018-01-25 10:00:00,0.05
2018-01-25 11:00:00,0.025500000000000002
2018-01-25 12:00:00,0.031
2018-01-25 13:00:00,0.22349999999999998
2018-01-25 14:00:00,0.34075
2018-01-25 15:00:00,0.08549999999999999
2018-01-25 16:00:00,0.11549999999999999
2018-01-25 17:00:00,0.0775
2018-01-25 18:00:00,0.237
2018-01-25 19:00:00,0.15525
2018-01-25 20:00:00,0.17425000000000002
2018-01-25 21:00:00,0.03
2018-01-25 22:00:00,0.026250000000000002
2018-01-25 23:00:00,0.10550000000000001
2018-01-26 00:00:00,0.02675
2018-01-26 01:00:00,0.027
2018-01-26 02:00:00,0.10450000000000001
2018-01-26 03:00:00,0.048
2018-01-26 04:00:00,0.043
2018-01-26 05:00:00,0.0985
2018-01-26 06:00:00,0.0385
2018-01-26 07:00:00,0.027750000000000004
2018-01-26 08:00:00,0.08425
2018-01-26 09:00:00,0.05375
2018-01-26 10:00:00,0.025
2018-01-26 11:00:00,0.026000000000000002
2018-01-26 12:00:00,0.09250000000000001
2018-01-26 13:00:00,0.2155
2018-01-26 14:00:00,0.08675
2018-01-26 15:00:00,0.08875
2018-01-26 16:00:00,0.042749999999999996
2018-01-26 17:00:00,0.02525
2018-01-26 18:00:00,0.112
2018-01-26 19:00:00,0.10475
2018-01-26 20:00:00,0.041
2018-01-26 21:00:00,0.0425
2018-01-26 22:00:00,0.097
2018-01-26 23:00:00,0.02725
2018-01-27 00:00:00,0.0485
2018-01-27 01:00:00,0.0845
2018-01-27 02:00:00,0.029
2018-01-27 03:00:00,0.0265
2018-01-27 04:00:00,0.0875
2018-01-27 05:00:00,0.041999999999999996
2018-01-27 06:00:00,0.06525
2018-01-27 07:00:00,0.193
2018-01-27 08:00:00,0.181
2018-01-27 09:00:00,0.14550000000000002
2018-01-27 10:00:00,0.0655
2018-01-27 11:00:00,0.0885
2018-01-27 12:00:00,0.05375
2018-01-27 13:00:00,0.0935
2018-01-27 14:00:00,0.1665
2018-01-27 15:00:00,0.038
2018-01-27 16:00:00,0.24675
2018-01-27 17:00:00,0.13375
2018-01-27 18:00:00,0.08
2018-01-27 19:00:00,0.10975
2018-01-27 20:00:00,0.15725
2018-01-27 21:00:00,0.1255
2018-01-27 22:00:00,0.05475
2018-01-27 23:00:00,0.035500000000000004
2018-01-28 00:00:00,0.092
2018-01-28 01:00:00,0.048
2018-01-28 02:00:00,0.029249999999999998
2018-01-28 03:00:00,0.0935
2018-01-28 04:00:00,0.028749999999999998
2018-01-28 05:00:00,0.08875
2018-01-28 06:00:00,0.14025
2018-01-28 07:00:00,0.07825
2018-01-28 08:00:00,0.749
2018-01-28 09:00:00,0.339
2018-01-28 10:00:00,0.615
2018-01-28 11:00:00,0.24625
2018-01-28 12:00:00,0.36275
2018-01-28 13:00:00,0.48324999999999996
2018-01-28 14:00:00,0.3905
2018-01-28 15:00:00,0.63375
2018-01-28 16:00:00,0.349
2018-01-28 17:00:00,0.154
2018-01-28 18:00:00,0.1
2018-01-28 19:00:00,0.53525
2018-01-28 20:00:00,0.609
2018-01-28 21:00:00,0.59075
2018-01-28 22:00:00,0.05525
2018-01-28 23:00:00,0.051250000000000004
2018-01-29 00:00:00,0.028
2018-01-29 01:00:00,0.049249999999999995
2018-01-29 02:00:00,0.101
2018-01-29 03:00:00,0.029249999999999998
2018-01-29 04:00:00,0.029249999999999998
2018-01-29 05:00:00,0.09875
2018-01-29 06:00:00,0.0285
2018-01-29 07:00:00,0.026
2018-01-29 08:00:00,0.095
2018-01-29 09:00:00,0.0275
2018-01-29 10:00:00,0.04375
2018-01-29 11:00:00,0.08800000000000001
2018-01-29 12:00:00,0.24575000000000002
2018-01-29 13:00:00,0.1825
2018-01-29 14:00:00,0.093
2018-01-29 15:00:00,0.10225000000000001
2018-01-29 16:00:00,0.42625
2018-01-29 17:00:00,0.3155
2018-01-29 18:00:00,0.0725
2018-01-29 19:00:00,0.1265
2018-01-29 20:00:00,0.09025
2018-01-29 21:00:00,0.09100000000000001
2018-01-29 22:00:00,0.03325
2018-01-29 23:00:00,0.0875
2018-01-30 00:00:00,0.039999999999999994
2018-01-30 01:00:00,0.029249999999999998
2018-01-30 02:00:00,0.07575
2018-01-30 03:00:00,0.02625
2018-01-30 04:00:00,0.14825
2018-01-30 05:00:00,0.28550000000000003
2018-01-30 06:00:00,0.10825
2018-01-30 07:00:00,0.34375
2018-01-30 08:00:00,0.23825
2018-01-30 09:00:00,0.02475
2018-01-30 10:00:00,0.0265
2018-01-30 11:00:00,0.09575
2018-01-30 12:00:00,0.02525
2018-01-30 13:00:00,0.027
2018-01-30 14:00:00,0.3325
2018-01-30 15:00:00,0.08125
2018-01-30 16:00:00,0.02875
2018-01-30 17:00:00,0.132
2018-01-30 18:00:00,0.10975
2018-01-30 19:00:00,0.11374999999999999
2018-01-30 20:00:00,0.052250000000000005
2018-01-30 21:00:00,0.09125
2018-01-30 22:00:00,0.03175
2018-01-30 23:00:00,0.025
2018-01-31 00:00:00,0.043
2018-01-31 01:00:00,0.07625
2018-01-31 02:00:00,0.026000000000000002
2018-01-31 03:00:00,0.094
2018-01-31 04:00:00,0.051750000000000004
2018-01-31 05:00:00,0.02675
2018-01-31 06:00:00,0.22425
2018-01-31 07:00:00,0.1
2018-01-31 08:00:00,0.06575
2018-01-31 09:00:00,0.07875
2018-01-31 10:00:00,0.02575
2018-01-31 11:00:00,0.048
2018-01-31 12:00:00,0.11524999999999999
2018-01-31 13:00:00,0.21
2018-01-31 14:00:00,0.10375000000000001
2018-01-31 15:00:00,0.0455
2018-01-31 16:00:00,0.02675
2018-01-31 17:00:00,0.136
2018-01-31 18:00:00,0.08474999999999999
2018-01-31 19:00:00,0.077
2018-01-31 20:00:00,0.07250000000000001
2018-01-31 21:00:00,0.08900000000000001
2018-01-31 22:00:00,0.02675
2018-01-31 23:00:00,0.028249999999999997
2018-02-01 00:00:00,0.10149999999999999
2018-02-01 01:00:00,0.028999999999999998
2018-02-01 02:00:00,0.025
2018-02-01 03:00:00,0.11825
2018-02-01 04:00:00,0.02975
2018-02-01 05:00:00,0.02475
2018-02-01 06:00:00,0.34875
2018-02-01 07:00:00,0.163
2018-02-01 08:00:00,0.0525
2018-02-01 09:00:00,0.077
2018-02-01 10:00:00,0.02075
2018-02-01 11:00:00,0.03975
2018-02-01 12:00:00,0.086
2018-02-01 13:00:00,0.041999999999999996
2018-02-01 14:00:00,0.050249999999999996
2018-02-01 15:00:00,0.27799999999999997
2018-02-01 16:00:00,0.03675
2018-02-01 17:00:00,0.072
2018-02-01 18:00:00,0.20750000000000002
2018-02-01 19:00:00,0.28925
2018-02-01 20:00:00,0.05725
2018-02-01 21:00:00,0.02975
2018-02-01 22:00:00,0.0265
2018-02-01 23:00:00,0.10125
2018-02-02 00:00:00,0.02775
2018-02-02 01:00:00,0.0275
2018-02-02 02:00:00,0.08975
2018-02-02 03:00:00,0.0405
2018-02-02 04:00:00,0.0275
2018-02-02 05:00:00,0.0885
2018-02-02 06:00:00,0.15475
2018-02-02 07:00:00,0.1225
2018-02-02 08:00:00,0.10474999999999998
2018-02-02 09:00:00,0.03825
2018-02-02 10:00:00,0.10850000000000001
2018-02-02 11:00:00,0.124
2018-02-02 12:00:00,0.04375
2018-02-02 13:00:00,0.047
2018-02-02 14:00:00,0.15525
2018-02-02 15:00:00,0.05675
2018-02-02 16:00:00,0.118
2018-02-02 17:00:00,0.042499999999999996
2018-02-02 18:00:00,0.10675
2018-02-02 19:00:00,0.0735
2018-02-02 20:00:00,0.04325
2018-02-02 21:00:00,0.0385
2018-02-02 22:00:00,0.09725
2018-02-02 23:00:00,0.04875
2018-02-03 00:00:00,0.0295
2018-02-03 01:00:00,0.08425
2018-02-03 02:00:00,0.02475
2018-02-03 03:00:00,0.04275
2018-02-03 04:00:00,0.08425
2018-02-03 05:00:00,0.02425
2018-02-03 06:00:00,0.03775
2018-02-03 07:00:00,0.18625
2018-02-03 08:00:00,0.0345
2018-02-03 09:00:00,0.039
2018-02-03 10:00:00,0.2945
2018-02-03 11:00:00,0.34
2018-02-03 12:00:00,0.1315
2018-02-03 13:00:00,0.087
2018-02-03 14:00:00,0.036750000000000005
2018-02-03 15:00:00,0.05775
2018-02-03 16:00:00,0.56925
2018-02-03 17:00:00,0.4525
2018-02-03 18:00:00,0.701
2018-02-03 19:00:00,0.12025
2018-02-03 20:00:00,0.04575
2018-02-03 21:00:00,0.06325
2018-02-03 22:00:00,0.13575
2018-02-03 23:00:00,0.0315
2018-02-04 00:00:00,0.034
2018-02-04 01:00:00,0.08975
2018-02-04 02:00:00,0.02075
2018-02-04 03:00:00,0.0225
2018-02-04 04:00:00,0.09675
2018-02-04 05:00:00,0.01775
2018-02-04 06:00:00,0.08750000000000001
2018-02-04 07:00:00,0.23625000000000002
2018-02-04 08:00:00,0.40825
2018-02-04 09:00:00,0.52425
2018-02-04 10:00:00,0.22575
2018-02-04 11:00:00,0.20149999999999998
2018-02-04 12:00:00,0.11525
2018-02-04 13:00:00,0.16475
2018-02-04 14:00:00,0.137
2018-02-04 15:00:00,0.07025
2018-02-04 16:00:00,0.08425
2018-02-04 17:00:00,0.18975
2018-02-04 18:00:00,0.08975
2018-02-04 19:00:00,0.34475
2018-02-04 20:00:00,0.44975
2018-02-04 21:00:00,0.3575
2018-02-04 22:00:00,0.02775
2018-02-04 23:00:00,0.044000000000000004
2018-02-05 00:00:00,0.031
2018-02-05 01:00:00,0.08775
2018-02-05 02:00:00,0.029249999999999998
2018-02-05 03:00:00,0.04325
2018-02-05 04:00:00,0.1035
2018-02-05 05:00:00,0.02275
2018-02-05 06:00:00,0.33899999999999997
2018-02-05 07:00:00,0.22725
2018-02-05 08:00:00,0.06925
2018-02-05 09:00:00,0.026000000000000002
2018-02-05 10:00:00,0.082
2018-02-05 11:00:00,0.03875
2018-02-05 12:00:00,0.028249999999999997
2018-02-05 13:00:00,0.11025
2018-02-05 14:00:00,0.026000000000000002
2018-02-05 15:00:00,0.089
2018-02-05 16:00:00,0.06075
2018-02-05 17:00:00,0.13675
2018-02-05 18:00:00,0.18175
2018-02-05 19:00:00,0.10875
2018-02-05 20:00:00,0.0655
2018-02-05 21:00:00,0.12975
2018-02-05 22:00:00,0.03025
2018-02-05 23:00:00,0.06575
2018-02-06 00:00:00,0.08725000000000001
2018-02-06 01:00:00,0.04125
2018-02-06 02:00:00,0.0265
2018-02-06 03:00:00,0.08475
2018-02-06 04:00:00,0.052250000000000005
2018-02-06 05:00:00,0.077
2018-02-06 06:00:00,0.16699999999999998
2018-02-06 07:00:00,0.134
2018-02-06 08:00:00,0.15575
2018-02-06 09:00:00,0.02425
2018-02-06 10:00:00,0.04025
2018-02-06 11:00:00,0.09
2018-02-06 12:00:00,0.02375
2018-02-06 13:00:00,0.26775000000000004
2018-02-06 14:00:00,0.19424999999999998
2018-02-06 15:00:00,0.11224999999999999
2018-02-06 16:00:00,0.037250000000000005
2018-02-06 17:00:00,0.091
2018-02-06 18:00:00,0.1205
2018-02-06 19:00:00,0.10075
2018-02-06 20:00:00,0.12125
2018-02-06 21:00:00,0.02725
2018-02-06 22:00:00,0.040499999999999994
2018-02-06 23:00:00,0.03525
2018-02-07 00:00:00,0.1
2018-02-07 01:00:00,0.041499999999999995
2018-02-07 02:00:00,0.02475
2018-02-07 03:00:00,0.08175
2018-02-07 04:00:00,0.06124999999999999
2018-02-07 05:00:00,0.02475
2018-02-07 06:00:00,0.131
2018-02-07 07:00:00,0.020999999999999998
2018-02-07 08:00:00,0.024
2018-02-07 09:00:00,0.095
2018-02-07 10:00:00,0.02225
2018-02-07 11:00:00,0.07875
2018-02-07 12:00:00,0.03775
2018-02-07 13:00:00,0.02375
2018-02-07 14:00:00,0.14300000000000002
2018-02-07 15:00:00,0.0245
2018-02-07 16:00:00,0.0275
2018-02-07 17:00:00,0.137
2018-02-07 18:00:00,0.0925
2018-02-07 19:00:00,0.07475
2018-02-07 20:00:00,0.16025
2018-02-07 21:00:00,0.052750000000000005
2018-02-07 22:00:00,0.02725
2018-02-07 23:00:00,0.09175
2018-02-08 00:00:00,0.0415
2018-02-08 01:00:00,0.025
2018-02-08 02:00:00,0.08449999999999999
2018-02-08 03:00:00,0.041999999999999996
2018-02-08 04:00:00,0.0265
2018-02-08 05:00:00,0.07825
2018-02-08 06:00:00,0.0965
2018-02-08 07:00:00,0.1045
2018-02-08 08:00:00,0.1345
2018-02-08 09:00:00,0.11175
2018-02-08 10:00:00,0.034
2018-02-08 11:00:00,0.14200000000000002
2018-02-08 12:00:00,0.06175
2018-02-08 13:00:00,0.08175
2018-02-08 14:00:00,0.12675
2018-02-08 15:00:00,0.6395
2018-02-08 16:00:00,0.528
2018-02-08 17:00:00,0.41075
2018-02-08 18:00:00,0.17525000000000002
2018-02-08 19:00:00,0.0295
2018-02-08 20:00:00,0.07250000000000001
2018-02-08 21:00:00,0.04975
2018-02-08 22:00:00,0.09325
2018-02-08 23:00:00,0.0285
2018-02-09 00:00:00,0.02525
2018-02-09 01:00:00,0.10775000000000001
2018-02-09 02:00:00,0.025
2018-02-09 03:00:00,0.02975
2018-02-09 04:00:00,0.13425
2018-02-09 05:00:00,0.05
2018-02-09 06:00:00,0.051750000000000004
2018-02-09 07:00:00,0.062
2018-02-09 08:00:00,0.0395
2018-02-09 09:00:00,0.08875
2018-02-09 10:00:00,0.025750000000000002
2018-02-09 11:00:00,0.040999999999999995
2018-02-09 12:00:00,0.08275
2018-02-09 13:00:00,0.239
2018-02-09 14:00:00,0.224
2018-02-09 15:00:00,0.14225000000000002
2018-02-09 16:00:00,0.14049999999999999
2018-02-09 17:00:00,0.27325
2018-02-09 18:00:00,0.24425
2018-02-09 19:00:00,0.05125
2018-02-09 20:00:00,0.13425
2018-02-09 21:00:00,0.0675
2018-02-09 22:00:00,0.0495
2018-02-09 23:00:00,0.08775000000000001
2018-02-10 00:00:00,0.02825
2018-02-10 01:00:00,0.0415
2018-02-10 02:00:00,0.087
2018-02-10 03:00:00,0.025
2018-02-10 04:00:00,0.07525000000000001
2018-02-10 05:00:00,0.09100000000000001
2018-02-10 06:00:00,0.02225
2018-02-10 07:00:00,0.122
2018-02-10 08:00:00,0.03575
2018-02-10 09:00:00,0.03975
2018-02-10 10:00:00,0.078
2018-02-10 11:00:00,0.023
2018-02-10 12:00:00,0.038
2018-02-10 13:00:00,0.09325
2018-02-10 14:00:00,0.09925
2018-02-10 15:00:00,0.10975
2018-02-10 16:00:00,0.12425
2018-02-10 17:00:00,0.047
2018-02-10 18:00:00,0.20925
2018-02-10 19:00:00,0.07825
2018-02-10 20:00:00,0.04175
2018-02-10 21:00:00,0.08800000000000001
2018-02-10 22:00:00,0.03
2018-02-10 23:00:00,0.04525
2018-02-11 00:00:00,0.06425
2018-02-11 01:00:00,0.04025
2018-02-11 02:00:00,0.08925
2018-02-11 03:00:00,0.02775
2018-02-11 04:00:00,0.032
2018-02-11 05:00:00,0.093
2018-02-11 06:00:00,0.04825
2018-02-11 07:00:00,0.27849999999999997
2018-02-11 08:00:00,0.24125000000000002
2018-02-11 09:00:00,0.78175
2018-02-11 10:00:00,0.69275
2018-02-11 11:00:00,0.34925
2018-02-11 12:00:00,0.27575
2018-02-11 13:00:00,0.308
2018-02-11 14:00:00,0.2085
2018-02-11 15:00:00,0.31074999999999997
2018-02-11 16:00:00,0.433
2018-02-11 17:00:00,0.16974999999999998
2018-02-11 18:00:00,0.07675
2018-02-11 19:00:00,0.0925
2018-02-11 20:00:00,0.02875
2018-02-11 21:00:00,0.027
2018-02-11 22:00:00,0.079
2018-02-11 23:00:00,0.041
2018-02-12 00:00:00,0.02525
2018-02-12 01:00:00,0.0805
2018-02-12 02:00:00,0.058249999999999996
2018-02-12 03:00:00,0.025
2018-02-12 04:00:00,0.179
2018-02-12 05:00:00,0.08800000000000001
2018-02-12 06:00:00,0.02475
2018-02-12 07:00:00,0.08325
2018-02-12 08:00:00,0.04175
2018-02-12 09:00:00,0.08800000000000001
2018-02-12 10:00:00,0.02825
2018-02-12 11:00:00,0.0395
2018-02-12 12:00:00,0.0265
2018-02-12 13:00:00,0.084
2018-02-12 14:00:00,0.22699999999999998
2018-02-12 15:00:00,0.07100000000000001
2018-02-12 16:00:00,0.1085
2018-02-12 17:00:00,0.19675
2018-02-12 18:00:00,0.0465
2018-02-12 19:00:00,0.58725
2018-02-12 20:00:00,0.4115
2018-02-12 21:00:00,0.259
2018-02-12 22:00:00,0.044
2018-02-12 23:00:00,0.02775
2018-02-13 00:00:00,0.029249999999999998
2018-02-13 01:00:00,0.113
2018-02-13 02:00:00,0.026000000000000002
2018-02-13 03:00:00,0.05575
2018-02-13 04:00:00,0.2
2018-02-13 05:00:00,0.0285
2018-02-13 06:00:00,0.0825
2018-02-13 07:00:00,0.056749999999999995
2018-02-13 08:00:00,0.02425
2018-02-13 09:00:00,0.08474999999999999
2018-02-13 10:00:00,0.0495
2018-02-13 11:00:00,0.02375
2018-02-13 12:00:00,0.08324999999999999
2018-02-13 13:00:00,0.043000000000000003
2018-02-13 14:00:00,0.0265
2018-02-13 15:00:00,0.1465
2018-02-13 16:00:00,0.02775
2018-02-13 17:00:00,0.1175
2018-02-13 18:00:00,0.18425000000000002
2018-02-13 19:00:00,0.0785
2018-02-13 20:00:00,0.035750000000000004
2018-02-13 21:00:00,0.08775000000000001
2018-02-13 22:00:00,0.0455
2018-02-13 23:00:00,0.079
2018-02-14 00:00:00,0.0275
2018-02-14 01:00:00,0.03825
2018-02-14 02:00:00,0.10250000000000001
2018-02-14 03:00:00,0.02675
2018-02-14 04:00:00,0.09625
2018-02-14 05:00:00,0.028
2018-02-14 06:00:00,0.023
2018-02-14 07:00:00,0.09225
2018-02-14 08:00:00,0.0235
2018-02-14 09:00:00,0.10375
2018-02-14 10:00:00,0.037
2018-02-14 11:00:00,0.02275
2018-02-14 12:00:00,0.07975
2018-02-14 13:00:00,0.04625
2018-02-14 14:00:00,0.02575
2018-02-14 15:00:00,0.151
2018-02-14 16:00:00,0.09525
2018-02-14 17:00:00,0.0645
2018-02-14 18:00:00,0.13724999999999998
2018-02-14 19:00:00,0.2555
2018-02-14 20:00:00,0.94875
2018-02-14 21:00:00,0.74075
2018-02-14 22:00:00,0.472
2018-02-14 23:00:00,0.10175000000000001
2018-02-15 00:00:00,0.0265
2018-02-15 01:00:00,0.027
2018-02-15 02:00:00,0.09675
2018-02-15 03:00:00,0.0245
2018-02-15 04:00:00,0.10925
2018-02-15 05:00:00,0.04125
2018-02-15 06:00:00,0.039
2018-02-15 07:00:00,0.09125
2018-02-15 08:00:00,0.023
2018-02-15 09:00:00,0.041
2018-02-15 10:00:00,0.11450000000000002
2018-02-15 11:00:00,0.224
2018-02-15 12:00:00,0.04375
2018-02-15 13:00:00,0.088
2018-02-15 14:00:00,0.13425
2018-02-15 15:00:00,0.32575
2018-02-15 16:00:00,0.136
2018-02-15 17:00:00,0.14275
2018-02-15 18:00:00,0.089
2018-02-15 19:00:00,0.5535
2018-02-15 20:00:00,0.40700000000000003
2018-02-15 21:00:00,0.2655
2018-02-15 22:00:00,0.04025
2018-02-15 23:00:00,0.028
2018-02-16 00:00:00,0.02825
2018-02-16 01:00:00,0.10850000000000001
2018-02-16 02:00:00,0.029500000000000002
2018-02-16 03:00:00,0.0235
2018-02-16 04:00:00,0.08700000000000001
2018-02-16 05:00:00,0.077
2018-02-16 06:00:00,0.319
2018-02-16 07:00:00,0.04525
2018-02-16 08:00:00,0.10200000000000001
2018-02-16 09:00:00,0.02775
2018-02-16 10:00:00,0.02325
2018-02-16 11:00:00,0.0935
2018-02-16 12:00:00,0.025500000000000002
2018-02-16 13:00:00,0.0825
2018-02-16 14:00:00,0.16599999999999998
2018-02-16 15:00:00,0.11025
2018-02-16 16:00:00,0.1485
2018-02-16 17:00:00,0.14825
2018-02-16 18:00:00,0.048
2018-02-16 19:00:00,0.27325
2018-02-16 20:00:00,0.20975
2018-02-16 21:00:00,0.03225
2018-02-16 22:00:00,0.0415
2018-02-16 23:00:00,0.08474999999999999
2018-02-17 00:00:00,0.0245
2018-02-17 01:00:00,0.07675
2018-02-17 02:00:00,0.045
2018-02-17 03:00:00,0.0245
2018-02-17 04:00:00,0.11549999999999999
2018-02-17 05:00:00,0.0245
2018-02-17 06:00:00,0.057999999999999996
2018-02-17 07:00:00,0.0995
2018-02-17 08:00:00,0.0235
2018-02-17 09:00:00,0.099
2018-02-17 10:00:00,0.024
2018-02-17 11:00:00,0.04375
2018-02-17 12:00:00,0.10750000000000001
2018-02-17 13:00:00,0.028749999999999998
2018-02-17 14:00:00,0.03275
2018-02-17 15:00:00,0.11025
2018-02-17 16:00:00,0.041749999999999995
2018-02-17 17:00:00,0.10074999999999999
2018-02-17 18:00:00,0.08574999999999999
2018-02-17 19:00:00,0.06325
2018-02-17 20:00:00,0.0635
2018-02-17 21:00:00,0.10725000000000001
2018-02-17 22:00:00,0.03
2018-02-17 23:00:00,0.033
2018-02-18 00:00:00,0.09125
2018-02-18 01:00:00,0.04125
2018-02-18 02:00:00,0.025750000000000002
2018-02-18 03:00:00,0.081
2018-02-18 04:00:00,0.041749999999999995
2018-02-18 05:00:00,0.0245
2018-02-18 06:00:00,0.151
2018-02-18 07:00:00,0.07575
2018-02-18 08:00:00,0.255
2018-02-18 09:00:00,0.08000000000000002
2018-02-18 10:00:00,0.7105
2018-02-18 11:00:00,0.40349999999999997
2018-02-18 12:00:00,0.41625
2018-02-18 13:00:00,0.15225
2018-02-18 14:00:00,0.1935
2018-02-18 15:00:00,0.053000000000000005
2018-02-18 16:00:00,0.02975
2018-02-18 17:00:00,0.192
2018-02-18 18:00:00,0.06775
2018-02-18 19:00:00,0.237
2018-02-18 20:00:00,0.2625
2018-02-18 21:00:00,0.14475
2018-02-18 22:00:00,0.037250000000000005
2018-02-18 23:00:00,0.06825
2018-02-19 00:00:00,0.02275
2018-02-19 01:00:00,0.03325
2018-02-19 02:00:00,0.07075
2018-02-19 03:00:00,0.021249999999999998
2018-02-19 04:00:00,0.14275000000000002
2018-02-19 05:00:00,0.021
2018-02-19 06:00:00,0.061750000000000006
2018-02-19 07:00:00,0.06925
2018-02-19 08:00:00,0.017750000000000002
2018-02-19 09:00:00,0.031000000000000003
2018-02-19 10:00:00,0.08425
2018-02-19 11:00:00,0.22475
2018-02-19 12:00:00,0.10074999999999999
2018-02-19 13:00:00,0.03
2018-02-19 14:00:00,0.0535
2018-02-19 15:00:00,0.0755
2018-02-19 16:00:00,0.022
2018-02-19 17:00:00,0.025750000000000002
2018-02-19 18:00:00,0.14300000000000002
2018-02-19 19:00:00,0.25175000000000003
2018-02-19 20:00:00,0.26425
2018-02-19 21:00:00,0.094
2018-02-19 22:00:00,0.03725
2018-02-19 23:00:00,0.02025
2018-02-20 00:00:00,0.06475
2018-02-20 01:00:00,0.034249999999999996
2018-02-20 02:00:00,0.067
2018-02-20 03:00:00,0.017499999999999998
2018-02-20 04:00:00,0.076
2018-02-20 05:00:00,0.10124999999999999
2018-02-20 06:00:00,0.018000000000000002
2018-02-20 07:00:00,0.08425
2018-02-20 08:00:00,0.0175
2018-02-20 09:00:00,0.017
2018-02-20 10:00:00,0.08
2018-02-20 11:00:00,0.0385
2018-02-20 12:00:00,0.0715
2018-02-20 13:00:00,0.041249999999999995
2018-02-20 14:00:00,0.0225
2018-02-20 15:00:00,0.127
2018-02-20 16:00:00,0.08475
2018-02-20 17:00:00,0.19675
2018-02-20 18:00:00,0.16999999999999998
2018-02-20 19:00:00,1.025
2018-02-20 20:00:00,1.04
2018-02-20 21:00:00,0.88675
2018-02-20 22:00:00,0.55675
2018-02-20 23:00:00,0.49924999999999997
2018-02-21 00:00:00,0.513
2018-02-21 01:00:00,0.5055000000000001
2018-02-21 02:00:00,0.556
2018-02-21 03:00:00,0.522
2018-02-21 04:00:00,0.47050000000000003
2018-02-21 05:00:00,0.12725
2018-02-21 06:00:00,0.25825
2018-02-21 07:00:00,0.09899999999999999
2018-02-21 08:00:00,0.047
2018-02-21 09:00:00,0.02925
2018-02-21 10:00:00,0.08175
2018-02-21 11:00:00,0.02475
2018-02-21 12:00:00,0.05675
2018-02-21 13:00:00,0.0635
2018-02-21 14:00:00,0.1005
2018-02-21 15:00:00,0.0825
2018-02-21 16:00:00,0.09725
2018-02-21 17:00:00,0.35050000000000003
2018-02-21 18:00:00,0.7110000000000001
2018-02-21 19:00:00,0.511
